SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,4,50,25,3,9,AVAXUSDT,2025-03-07 04:00:00,20.245,2025-03-08 00:00:00,19.63765,3.9515929859224497,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-03-07 04:00:00,0.9415,2025-03-08 04:00:00,0.9132549999999999,84.97079129049389,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-03-07 04:00:00,6.032,2025-03-08 08:00:00,5.85104,13.26259946949602,2.2423999999999973,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-03-07 04:00:00,0.3983,2025-03-08 08:00:00,0.386351,200.8536279186543,2.2423999999999977,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-03-07 04:00:00,2.944,2025-03-08 08:00:00,2.85568,27.17391304347826,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-03-07 04:00:00,0.21831,2025-03-08 08:00:00,0.2117607,366.4513764829829,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2025-03-07 04:00:00,279.56,2025-03-08 08:00:00,271.1732,0.28616397195593074,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-03-07 04:00:00,140.749,2025-03-08 12:00:00,136.52652999999998,0.5683876972482931,2.242400000000009,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-03-07 04:00:00,0.19609,2025-03-09 00:00:00,0.19020729999999997,407.9759294201642,2.2424000000000075,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2025-03-07 04:00:00,593.77,2025-03-09 08:00:00,575.9569,0.13473230375397882,2.242399999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-03-07 04:00:00,4.372,2025-03-09 08:00:00,4.2408399999999995,18.298261665141812,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-03-07 04:00:00,0.882,2025-03-09 08:00:00,0.85554,90.70294784580499,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2025-03-07 04:00:00,100.77,2025-03-09 12:00:00,97.7469,0.7938870695643545,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-03-07 04:00:00,2147.2,2025-03-09 16:00:00,2082.7839999999997,0.03725782414307005,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-03-09 16:00:00,190.7,2025-03-09 16:00:00,184.97899999999998,0.41950707918196123,2.2424000000000017,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-03-09 16:00:00,0.7563,2025-03-09 16:00:00,0.7336109999999999,105.77813037154569,2.2424000000000075,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-03-09 16:00:00,5.939,2025-03-09 16:00:00,5.76083,13.470281192119886,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-03-09 16:00:00,0.3687,2025-03-09 16:00:00,0.35763900000000004,216.9785733658801,2.242399999999997,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-03-09 16:00:00,19.16,2025-03-09 16:00:00,18.5852,4.175365344467641,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-03-09 16:00:00,0.17728,2025-03-09 16:00:00,0.1719616,451.2635379061372,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-03-09 16:00:00,4.157,2025-03-09 16:00:00,4.03229,19.244647582391146,2.242400000000006,TP,0.08,0.07759999999999999,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-03-09 16:00:00,2096.01,2025-03-09 16:00:00,2033.1297000000002,0.03816775683322121,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-03-09 16:00:00,0.2432,2025-03-09 16:00:00,0.235904,328.94736842105266,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-03-09 16:00:00,0.5369,2025-03-09 16:00:00,0.5207930000000001,149.0035388340473,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-03-09 16:00:00,0.20923,2025-03-09 16:00:00,0.2029531,382.3543468909812,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-03-09 16:00:00,14.857,2025-03-09 16:00:00,14.41129,5.384667160261157,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-03-09 16:00:00,14.297,2025-03-09 16:00:00,13.86809,5.595579492201161,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2025-03-09 16:00:00,99.8,2025-03-09 16:00:00,96.806,0.8016032064128257,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-03-09 16:00:00,2.717,2025-03-09 16:00:00,2.63549,29.44423997055576,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-03-09 16:00:00,0.8954,2025-03-09 16:00:00,0.8685379999999999,89.34554389099844,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-03-09 16:00:00,0.20714,2025-03-09 16:00:00,0.2009258,386.2122236168775,2.2424000000000013,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-03-09 16:00:00,0.841,2025-03-09 16:00:00,0.81577,95.12485136741974,2.2423999999999977,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-03-09 16:00:00,130.15,2025-03-09 16:00:00,126.2455,0.6146753745678063,2.242399999999999,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-03-09 16:00:00,2.3425,2025-03-09 16:00:00,2.2722249999999997,34.151547491995736,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2025-03-09 16:00:00,255.58,2025-03-09 16:00:00,247.9126,0.3130135378355114,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-03-09 16:00:00,0.468,2025-03-09 16:00:00,0.45396000000000003,170.94017094017093,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-03-09 16:00:00,0.8299,2025-03-09 16:00:00,0.8050029999999999,96.39715628388963,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-03-09 16:00:00,2.1839,2025-03-09 16:00:00,2.1183829999999997,36.631713906314396,2.24240000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-03-09 16:00:00,83030.4,2025-03-09 20:00:00,80539.488,0.0009635025243766139,2.242399999999997,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-03-09 16:00:00,4.356,2025-03-10 12:00:00,4.22532,18.36547291092746,2.2423999999999986,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2025-03-09 16:00:00,566.68,2025-03-10 12:00:00,549.6795999999999,0.14117314886708549,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-03-10 12:00:00,197.34,2025-03-10 12:00:00,191.4198,0.4053917097395358,2.2423999999999977,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-03-10 12:00:00,0.756,2025-03-10 12:00:00,0.73332,105.82010582010582,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-03-10 12:00:00,5.618,2025-03-10 12:00:00,5.44946,14.239943040227839,2.2424000000000017,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-03-10 12:00:00,0.3674,2025-03-10 12:00:00,0.356378,217.74632553075668,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-03-10 12:00:00,18.818,2025-03-10 12:00:00,18.25346,4.2512488043362735,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-03-10 12:00:00,4.42,2025-03-10 12:00:00,4.2874,18.099547511312217,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2025-03-10 12:00:00,566.93,2025-03-10 12:00:00,549.9220999999999,0.14111089552502074,2.2424000000000093,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-03-10 12:00:00,83525.0,2025-03-10 12:00:00,81019.25,0.000957797066746483,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-03-10 12:00:00,0.1773,2025-03-10 12:00:00,0.171981,451.2126339537507,2.2424000000000084,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-03-10 12:00:00,4.213,2025-03-10 12:00:00,4.08661,18.988844054118204,2.2423999999999955,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-03-10 12:00:00,2127.12,2025-03-10 12:00:00,2063.3064,0.0376095377787807,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-03-10 12:00:00,0.2401,2025-03-10 12:00:00,0.232897,333.1945022907122,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-03-10 12:00:00,0.5537,2025-03-10 12:00:00,0.5370889999999999,144.48257178977786,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-03-10 12:00:00,0.21279,2025-03-10 12:00:00,0.20640630000000001,375.9575168006015,2.242399999999997,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-03-10 12:00:00,15.145,2025-03-10 12:00:00,14.69065,5.282271376691978,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-03-10 12:00:00,14.251,2025-03-10 12:00:00,13.823469999999999,5.613641147989615,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2025-03-10 12:00:00,98.02,2025-03-10 12:00:00,95.07939999999999,0.8161599673536013,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-03-10 12:00:00,2.64,2025-03-10 12:00:00,2.5608,30.3030303030303,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-03-10 12:00:00,0.8869,2025-03-10 12:00:00,0.860293,90.20182658698839,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-03-10 12:00:00,0.2029,2025-03-10 12:00:00,0.196813,394.2828979793002,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-03-10 12:00:00,0.88,2025-03-10 12:00:00,0.8536,90.9090909090909,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-03-10 12:00:00,129.845,2025-03-10 12:00:00,125.94964999999999,0.6161192190688899,2.242400000000005,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-03-10 12:00:00,2.4033,2025-03-10 12:00:00,2.331201,33.28756293429867,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2025-03-10 12:00:00,249.79,2025-03-10 12:00:00,242.29629999999997,0.3202690259818247,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-03-10 12:00:00,2.2107,2025-03-10 12:00:00,2.1443790000000003,36.18763287646447,2.2423999999999946,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-03-10 16:00:00,185.44,2025-03-10 16:00:00,179.8768,0.4314063848144953,2.2423999999999977,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-03-10 16:00:00,0.7006,2025-03-10 16:00:00,0.679582,114.18783899514702,2.2423999999999977,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-03-10 16:00:00,5.354,2025-03-10 16:00:00,5.19338,14.942099364960777,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-03-10 16:00:00,0.345,2025-03-10 16:00:00,0.33464999999999995,231.8840579710145,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-03-10 16:00:00,17.776,2025-03-10 16:00:00,17.24272,4.5004500450045,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-03-10 16:00:00,355.37,2025-03-10 16:00:00,344.70889999999997,0.22511748318653796,2.2424000000000075,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-03-10 16:00:00,4.091,2025-03-10 16:00:00,3.96827,19.55512099731117,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2025-03-10 16:00:00,550.01,2025-03-10 16:00:00,533.5097,0.14545190087452955,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-03-10 16:00:00,80004.6,2025-03-10 16:00:00,77604.462,0.0009999425033060598,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-03-10 16:00:00,0.16708,2025-03-10 16:00:00,0.1620676,478.8125448886761,2.2424,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-03-10 16:00:00,4.062,2025-03-10 16:00:00,3.94014,19.694731659281143,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-03-10 16:00:00,2016.84,2025-03-10 16:00:00,1956.3347999999999,0.03966601217746574,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-03-10 16:00:00,0.2119,2025-03-10 16:00:00,0.205543,377.5365738555922,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-03-10 16:00:00,0.5229,2025-03-10 16:00:00,0.507213,152.99292407726142,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-03-10 16:00:00,0.20275,2025-03-10 16:00:00,0.1966675,394.5745992601726,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-03-10 16:00:00,14.282,2025-03-10 16:00:00,13.853539999999999,5.601456378658451,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-03-10 16:00:00,13.486,2025-03-10 16:00:00,13.08142,5.932077710218004,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2025-03-10 16:00:00,92.83,2025-03-10 16:00:00,90.04509999999999,0.8617903694926209,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-03-10 16:00:00,2.469,2025-03-10 16:00:00,2.39493,32.401782098015396,2.242399999999996,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-03-10 16:00:00,0.818,2025-03-10 16:00:00,0.7934599999999999,97.79951100244499,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-03-10 16:00:00,0.19228,2025-03-10 16:00:00,0.1865116,416.0599126274183,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-03-10 16:00:00,0.839,2025-03-10 16:00:00,0.8138299999999999,95.35160905840286,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-03-10 16:00:00,121.896,2025-03-10 16:00:00,118.23912,0.6562971713591914,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-03-10 16:00:00,2.2481,2025-03-10 16:00:00,2.180657,35.58560562252569,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2025-03-10 16:00:00,232.4,2025-03-10 16:00:00,225.428,0.3442340791738382,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-03-10 16:00:00,0.8036,2025-03-10 16:00:00,0.779492,99.55201592832255,2.2424000000000017,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-03-10 16:00:00,2.1172,2025-03-10 16:00:00,2.053684,37.78575477045154,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-03-10 20:00:00,16.894,2025-03-10 20:00:00,16.387179999999997,4.735409020954186,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-03-10 20:00:00,344.95,2025-03-10 20:00:00,334.6015,0.23191766922742427,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-03-10 20:00:00,0.4902,2025-03-10 20:00:00,0.475494,163.19869441044472,2.2423999999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-03-10 20:00:00,14.038,2025-03-10 20:00:00,13.616859999999999,5.698817495369711,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-03-10 20:00:00,0.8154,2025-03-10 20:00:00,0.790938,98.11135638950208,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-03-10 20:00:00,0.812,2025-03-10 20:00:00,0.78764,98.52216748768473,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-03-10 20:00:00,0.4472,2025-03-10 20:00:00,0.43378399999999995,178.89087656529517,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-03-10 20:00:00,2.0746,2025-03-10 20:00:00,2.012362,38.56165043863877,2.2424000000000093,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-03-10 20:00:00,183.19,2025-03-11 00:00:00,177.6943,0.4367050603198865,2.2424,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-03-10 20:00:00,0.6875,2025-03-11 00:00:00,0.666875,116.36363636363636,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-03-10 20:00:00,5.2,2025-03-11 00:00:00,5.044,15.384615384615383,2.242400000000009,TP,0.08,0.07759999999999999,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-03-10 20:00:00,0.3263,2025-03-11 00:00:00,0.316511,245.17315353968743,2.2423999999999986,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-03-10 20:00:00,3.914,2025-03-11 00:00:00,3.79658,20.439448134900356,2.2424000000000017,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2025-03-10 20:00:00,537.5,2025-03-11 00:00:00,521.375,0.14883720930232558,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-03-10 20:00:00,79023.3,2025-03-11 00:00:00,76652.601,0.0010123596458259778,2.2424000000000075,TP,0.08,0.07759999999999999,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-03-10 20:00:00,0.15755,2025-03-11 00:00:00,0.1528235,507.7753094255792,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-03-10 20:00:00,3.934,2025-03-11 00:00:00,3.81598,20.335536349771225,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-03-10 20:00:00,1869.09,2025-03-11 00:00:00,1813.0173,0.042801577238121225,2.2423999999999973,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-03-10 20:00:00,0.2244,2025-03-11 00:00:00,0.21766799999999997,356.50623885918003,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-03-10 20:00:00,0.19347,2025-03-11 00:00:00,0.1876659,413.50080115780224,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-03-10 20:00:00,12.81,2025-03-11 00:00:00,12.4257,6.24512099921936,2.2423999999999977,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2025-03-10 20:00:00,89.13,2025-03-11 00:00:00,86.45609999999999,0.8975653539773365,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-03-10 20:00:00,2.331,2025-03-11 00:00:00,2.2610699999999997,34.320034320034324,2.2424000000000097,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-03-10 20:00:00,0.1851,2025-03-11 00:00:00,0.17954699999999998,432.19881145326855,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-03-10 20:00:00,119.666,2025-03-11 00:00:00,116.07602,0.6685274012668594,2.2423999999999977,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-03-10 20:00:00,2.1421,2025-03-11 00:00:00,2.077837,37.346529106951124,2.2423999999999986,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2025-03-10 20:00:00,226.19,2025-03-11 00:00:00,219.40429999999998,0.35368495512622133,2.242400000000007,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-03-10 20:00:00,0.7537,2025-03-11 00:00:00,0.731089,106.14302772986599,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-03-11 00:00:00,180.28,2025-03-11 00:00:00,174.8716,0.4437541601952518,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-03-11 00:00:00,5.191,2025-03-11 00:00:00,5.03527,15.41128876902331,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-03-11 00:00:00,0.3202,2025-03-11 00:00:00,0.310594,249.84384759525298,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-03-11 00:00:00,16.251,2025-03-11 00:00:00,15.76347,4.922773983139499,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-03-11 00:00:00,331.69,2025-03-11 00:00:00,321.7393,0.24118906207603485,2.242399999999996,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-03-11 00:00:00,3.905,2025-03-11 00:00:00,3.7878499999999997,20.486555697823306,2.242400000000002,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2025-03-11 00:00:00,531.14,2025-03-11 00:00:00,515.2058,0.1506194223745152,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-03-11 00:00:00,0.15397,2025-03-11 00:00:00,0.14935089999999998,519.5817367019549,2.242400000000008,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-03-11 00:00:00,3.866,2025-03-11 00:00:00,3.75002,20.693222969477496,2.2423999999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-03-11 00:00:00,1864.0,2025-03-11 00:00:00,1808.08,0.04291845493562232,2.242400000000003,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-03-11 00:00:00,0.2182,2025-03-11 00:00:00,0.211654,366.6361136571952,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-03-11 00:00:00,0.4615,2025-03-11 00:00:00,0.447655,173.3477789815818,2.2423999999999995,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-03-11 00:00:00,0.18915,2025-03-11 00:00:00,0.1834755,422.94475284166003,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-03-11 00:00:00,13.458,2025-03-11 00:00:00,13.05426,5.944419676029128,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
